% 
% 
@RELATION Moments 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE class {SES, SAN, OAT, SCR, WAL, STL, CE1, CE2, RI2, RI1, SE1, CUS, SC1, SE2, SC2, RUG, BL1, BL2, FL1, FL2, PEA, LIN, ST2, CAN, ST1, ST3, LEN, GRA} 

@DATA 
184.57459551022376,27.558355226039467,-0.37854547778430797,-0.02188989500462002,SAN
184.45455066068672,27.74428473490483,-0.4407986405622465,-0.07555876163920194,SAN
184.50566948784723,27.575327666420602,-0.3798443911876393,-0.13476424112629726,SAN
184.61116536458334,27.57961350346935,-0.3899435262764055,-0.03808248245043444,SAN
184.56992368344908,27.58245371547864,-0.38712572933770784,-0.09730477766474044,SAN
184.54723066165124,27.755111099306127,-0.45248657305877565,-0.02619237584769829,SAN
184.56908275462962,27.675070785514503,-0.4140767562569132,-0.00310178774333858,SAN
184.51194480613427,27.583764818630858,-0.3930898051808698,-0.010522787977869985,SAN
184.56627061631946,27.735673503310977,-0.44359772646331175,-0.04332033561277049,SAN
184.5725971739969,27.621735891254144,-0.4066551789638685,-0.12184629539434155,SAN
184.5445541570216,27.71423034265336,-0.44234550353995367,0.07423147490122783,SAN
184.52783203125,27.725104229982694,-0.44623958665134733,0.08458883391931504,SAN
184.52734977816357,27.50423343487446,-0.37214072472665427,0.035203192577992315,SAN
184.5409252025463,27.76374575831652,-0.4498895502827498,-0.10945112095841925,SAN
184.57267855420525,27.662060658698806,-0.40959757174649736,-0.1029557177443774,SAN
184.55152874228395,27.59279303745695,-0.39339274969913446,-0.07065192582712942,SAN
184.4032540027006,27.725902264570827,-0.42106380123286075,0.23668601458503735,SAN
184.56766613618828,27.59829921925938,-0.4107418699809909,0.14764810802623707,SAN
184.54719147858796,27.583445335081812,-0.4027920128920964,-0.073819816267779,SAN
184.5867603443287,27.6567014885543,-0.41205148522872304,-0.1299188446723316,SAN
184.49235327449847,27.599765784502182,-0.41164787971553707,0.0977477274006926,SAN
184.57048731674382,27.57239632146117,-0.3895462741889618,-0.12359349699663458,SAN
184.54212480709876,27.858144880722065,-0.4804318311336529,-0.08562108435876903,SAN
184.51276463638118,27.826003288672613,-0.47492401422596336,-0.011023382852706654,SAN
184.5836166570216,27.673498172670637,-0.4167339797034739,-0.03270912846858698,SAN
184.51310824170525,27.74737436122016,-0.4415611669989366,-0.012730955061172722,SAN
184.49733856577933,27.708693575224807,-0.43234587056517526,-0.03546532116041101,SAN
184.5828812210648,27.53401589475904,-0.3881257654741103,0.1759562743267149,SAN
184.51064272280092,27.64091230251848,-0.4139762172038711,0.10892580093026138,SAN
184.52773256655092,27.562246215062512,-0.4075110179053882,0.07078834282493895,SAN
184.56547791280863,27.621695305765186,-0.41027275117770756,0.11043927416593702,SAN
184.53421887056328,27.531485459793558,-0.38038854278076856,0.03973273636310681,SAN
184.54124469521605,27.50851539857475,-0.36448273228795725,-0.02879288078736497,SAN
184.59562475887347,27.38238320216405,-0.32298746078851465,-0.0957264762521084,SAN
184.59129653742283,27.565281534414424,-0.3806384487951236,-0.08959677117048592,SAN
184.5564266251929,27.52556842280313,-0.371702806303471,-0.07586204714797296,SAN
184.57016782407408,27.6205701932706,-0.40456277371369614,-0.049202262353964965,SAN
184.60788905767748,27.533491712531653,-0.3830772025105678,-0.03296193243154866,SAN
184.54704077449847,27.677072870871253,-0.4323328181503982,0.09316691634749974,SAN
184.53644627700618,27.685999738921684,-0.4395253974786658,0.08036241700880131,SAN
184.53237123842592,27.578835606482496,-0.40001018862934173,-0.06311723534627411,SAN
184.51671006944446,27.78857198932436,-0.46502022321415687,0.0983488453439958,SAN
184.58073820891204,27.53090170356853,-0.3820972260586391,0.10401114338810036,SAN
184.57962902681328,27.532362296831845,-0.3761613747956483,-0.03854445533872397,SAN
184.58439127604166,27.584420568367374,-0.39589141209296635,0.06250902587459839,SAN
184.59250217013889,27.475531211186716,-0.3889712856703558,0.16817832537824629,SAN
184.54832477334105,27.643289414500924,-0.41488376029454194,0.003233086269581076,SAN
184.5077461902006,27.831020298971175,-0.4728714988468902,-0.041205183756955144,SAN
184.5853256413966,27.579347198244164,-0.3855382542686283,-0.14620672636927834,SAN
184.53404706790124,27.58150396052306,-0.4017235441158558,0.08676423963046309,SAN
184.5471492814429,27.602518094923703,-0.40523732347241925,0.009622198292636774,SAN
184.51902187017748,27.526135651991055,-0.42779074654648713,0.32441730324330864,SAN
184.56593906732252,27.466689230024745,-0.3488652722207177,-0.1482797267059781,SAN
184.53431833526236,27.422223441703803,-0.36097864633602555,0.1090774120938276,SAN
184.55180905189044,27.58817324514557,-0.3983836186560573,-0.04793120084920721,SAN
184.53232602719908,27.599161464087718,-0.3991872773611648,-0.07290999416683386,SAN
184.550235701196,27.67911312448256,-0.4484923933408772,0.30378177715242183,SAN
184.57930049189815,27.539544052819817,-0.39520304512027143,0.1278267673259985,SAN
184.53376374421296,27.890472551250443,-0.48206110629570875,0.10396894792048528,SAN
184.52616222993828,27.70636428680875,-0.4304026253855332,-0.0796726819571858,SAN
184.5970474054784,27.589561914971593,-0.3938558249120908,0.029990620248086852,SAN
184.58204933449073,27.651450541722237,-0.4194110489910758,0.0497246973575205,SAN
184.56764202353395,27.470232413194594,-0.36079534780075384,0.09578281110811293,SAN
184.5690254870756,27.593262206546324,-0.4118293537514349,0.07834118904794796,SAN
184.52946264949847,27.79680688621272,-0.4573068365011788,-0.08648083970162235,SAN
184.57256100501544,27.66388709643858,-0.40921516886362375,-0.16826463165407857,SAN
184.56325653452933,27.531920243807644,-0.3799782461875132,-0.14463278504010768,SAN
184.525146484375,27.726729187276174,-0.4628028623703857,0.2168583887994724,SAN
184.57737147955248,27.47932817824942,-0.3583367508390255,-0.009663898324189457,SAN
184.6136459538966,27.572322609671534,-0.41811867545519876,0.044744202903880925,SAN
184.51145652488427,27.776956911324127,-0.45223333128222093,-0.06159445632981342,SAN
184.58985882040895,27.519278343527212,-0.38489722658302694,0.030119137981287736,SAN
184.53446602527006,27.764537249693664,-0.44407867403897566,-0.07181714310277343,SAN
184.55856059510032,27.594725395339232,-0.4276000716554105,0.2091425242951077,SAN
184.5733928915895,27.655821566720785,-0.4130964351314788,-0.07829631037171625,SAN
184.56917619116513,27.704693672778333,-0.4440259473358587,-0.030849329665649794,SAN
184.56356095679013,27.549250634797655,-0.38335437613042717,-0.0683112689659886,SAN
184.55957332658178,27.733829692654137,-0.4202146717907702,-0.10888524665016241,SAN
184.53774233217592,27.593389579584887,-0.3864241804474162,-0.03737923631120976,SAN
184.50093436535494,27.588291798395062,-0.4048579828630792,0.07802886700686917,SAN
184.54823435088736,27.56301460765353,-0.37956542527127757,-0.07923277743692525,SAN
184.51780418113427,27.635603853520852,-0.4127894580498012,-0.01799418002218145,SAN
184.53162374614197,27.641692820570064,-0.40459290561485106,-0.10045921229302746,SAN
184.4860538435571,27.700918560037024,-0.42860080916105714,0.005351751536249338,SAN
184.5692756558642,27.67306007912923,-0.4147552836803463,-0.07732861474453312,SAN
184.5111038773148,27.630824204428063,-0.40881098856276554,-0.015609185056414177,SAN
184.54628122588736,27.617498531871835,-0.4080608097408867,0.037842667508922734,SAN
184.5107421875,27.638926273327662,-0.42242366435761275,0.0670787219755935,SAN
184.56105324074073,27.419319028806733,-0.35005920881961167,0.0686939231984609,SAN
184.82218123070987,25.945753615429155,0.3305278602285779,-1.3213973406767763,SC1
184.7522334346065,26.440713625689394,0.1315791859667759,-1.5532848942378252,SC1
184.87709478684414,25.73917944366222,0.4281804428798788,-1.3195233056412752,SC1
184.7913260754244,26.16003366874333,0.24843436386681766,-1.4615251970999834,SC1
184.8091754677855,26.17898443419262,0.23394421602788906,-1.4812404386811082,SC1
184.81000434027777,26.169993097425415,0.2289639103869936,-1.3634626017790803,SC1
184.78258222415124,26.260516315586777,0.19285133940288388,-1.5090273213222838,SC1
184.81958309220678,26.01705987289705,0.30573522221150556,-1.3612874044719867,SC1
184.7935775945216,26.263276440943596,0.1943976218643121,-1.5019674822018512,SC1
184.8092056086034,26.04317401720561,0.2946543419365988,-1.4247548700909112,SC1
184.79325508777006,26.0797695727884,0.27833266816958796,-1.3770781397012641,SC1
184.8106372974537,25.935124168943222,0.34541044694739353,-1.278251975213232,SC1
184.7551570939429,26.400850078461158,0.12968948345987472,-1.4672774596117295,SC1
184.84273124035494,25.832733467356423,0.3927942008855111,-1.3662545256406113,SC1
184.7899787808642,26.190897516433083,0.2314798082486372,-1.4668063330847523,SC1
184.78859833140433,26.01891168423004,0.3254795899543431,-1.3347287031826267,SC1
184.81183991608796,26.063479177149347,0.27846195413975533,-1.4686102949143722,SC1
184.81831717785494,26.09621009873144,0.28438891264865007,-1.447428132584436,SC1
184.79465663580248,26.15318969505116,0.25158404369642146,-1.4718293599200987,SC1
184.79988606770834,26.161961931123976,0.25058507038274114,-1.4429901178338949,SC1
184.80342158564815,26.118831124857216,0.2638590174430223,-1.4718382755010957,SC1
184.74440586419752,26.442915321117297,0.12299248364235488,-1.5251643486176847,SC1
184.83370105131172,25.87997839949971,0.3700380960395195,-1.373916258604815,SC1
184.82032455632717,26.01385713672596,0.30771113956835894,-1.374080200954558,SC1
184.7964831693673,26.018904816331997,0.30143575173700854,-1.4472789754186663,SC1
184.77384741512347,26.28207331908328,0.19831382374210826,-1.4540919479010614,SC1
184.7931224681713,26.120801513559872,0.2694640880976489,-1.422939412242829,SC1
184.80823507426697,26.049384904299313,0.30472965422078346,-1.37651862438863,SC1
184.77025764371143,26.332593046536875,0.16920551940264156,-1.5426088883656568,SC1
184.84816864390433,25.807143962836207,0.40438454401155716,-1.3592903773556877,SC1
184.82786880304783,25.906194729339386,0.3598183234824832,-1.3771731424815359,SC1
184.8854076244213,25.67986329468023,0.4565389929556515,-1.267528518238914,SC1
184.85433244116513,25.78957825494345,0.40764462334417906,-1.3239485651333436,SC1
184.77759391878857,26.199748108089814,0.23322673646406455,-1.455692637668287,SC1
184.78642216435185,26.337068975954583,0.16410147244109685,-1.5245927565686856,SC1
184.77507113233025,26.122398982601077,0.24912800304115174,-1.4137228941616284,SC1
184.78209394290124,26.181570017594982,0.24094038200640067,-1.4701533762261183,SC1
184.8254997347608,25.91126748841679,0.3516688259057179,-1.336987647930913,SC1
184.7795711564429,26.132839780239774,0.24756728439650338,-1.4537869301490067,SC1
184.81537543402777,26.04539969596147,0.2963386564940431,-1.4310716975376796,SC1
184.86844738618828,25.748524008145566,0.42889774492095856,-1.3339677712161777,SC1
184.7870189525463,26.274775926702347,0.18992139899655314,-1.466310282874449,SC1
184.76877170138889,26.23326503465113,0.21357933770136206,-1.4782875644685065,SC1
184.81273208429783,25.945924409545352,0.3439115427755333,-1.3483094923935166,SC1
184.80397316261573,25.94929493504365,0.33522433598911283,-1.3289953656701636,SC1
184.83717628761573,25.905721215241474,0.36089583473059395,-1.3615501813815243,SC1
184.74878532503857,26.35089995516182,0.1511314747364167,-1.4636406767033583,SC1
184.85081500771605,25.76035638216682,0.4249987641407533,-1.3251368630416769,SC1
184.79931037808643,26.165699181859765,0.2486627040730682,-1.4013946932456194,SC1
184.81024848090277,26.084872007344806,0.2704848734946011,-1.4155971078307565,SC1
184.8080753279321,26.006892602298002,0.3169998410770479,-1.424918967880277,SC1
184.84472957658178,25.84078808433761,0.3901937496404251,-1.283429174051631,SC1
184.85581235532408,25.7728799189315,0.41355512912804243,-1.3340443592010016,SC1
184.77442611882717,26.183650073287602,0.2345998076117291,-1.4618068437586065,SC1
184.84774064429013,25.859259968117268,0.37367746264905255,-1.354466229599274,SC1
184.82900209780092,25.863488987775717,0.3694484386328886,-1.3390455369683474,SC1
184.79424069251544,25.99572158854406,0.32980973103966915,-1.4021493804221705,SC1
184.8152729552469,25.95674801539802,0.3374812849603995,-1.385479289152224,SC1
184.826904296875,25.97620215218963,0.3273173006722252,-1.402975845324503,SC1
184.815673828125,26.060104333076442,0.2743906845910531,-1.4487224513708628,SC1
184.7361442660108,26.482665642830757,0.11007494319006157,-1.512822798392315,SC1
184.81347354841822,25.995700844434264,0.31902512755674456,-1.4289168009005144,SC1
184.8262622974537,25.96051240033913,0.32962345593082887,-1.3731933452111038,SC1
184.76951617959105,26.33273857269046,0.17182547285710228,-1.5413512738320585,SC1
184.81560450424382,25.92231370524634,0.35778331975899835,-1.354696401785463,SC1
184.79138937114197,26.15331884538661,0.2542661419173539,-1.4808307490908428,SC1
184.82362497588736,26.011678142367582,0.30894030614110046,-1.4238052429231505,SC1
184.806095076196,26.017509479798793,0.3019202854645873,-1.4022662947695632,SC1
184.7899154851466,26.249325464304086,0.20841496864541284,-1.4830959032458633,SC1
184.7755383150077,26.23667905622777,0.20884488760724984,-1.4856652348506885,SC1
184.78404405381946,26.142413074380773,0.2558956231175032,-1.506216401315253,SC1
184.72865125868054,26.530638466594652,0.08387321063650839,-1.5533423174487955,SC1
184.8154959972994,26.00515971431336,0.315486071145289,-1.4082354979288831,SC1
184.78076774691357,26.194584713694702,0.23237224182519114,-1.482186437796443,SC1
184.78589470003857,26.16984167812193,0.2381815474292683,-1.4411751544368032,SC1
184.74381811824847,26.491397700462343,0.1057039457058238,-1.5383703836871119,SC1
184.7572066695602,26.203674647807688,0.22870107066226505,-1.4607526039420902,SC1
184.7862895447531,26.198935502362588,0.2314074417240395,-1.4559127012353879,SC1
184.7747546537423,26.07576009788549,0.29775212484019686,-1.4421234012896356,SC1
184.7906448929398,26.096548559999004,0.2819564430570136,-1.456518752776314,SC1
184.83024691358025,25.983421591319768,0.3217772155733211,-1.373321005153064,SC1
184.7940628616898,26.105710476708115,0.28062204248453004,-1.447617511701078,SC1
184.71990137924382,26.599573686016438,0.058801981716007826,-1.5701587073209995,SC1
184.8018542631173,26.129941396558063,0.2553787035231793,-1.4300941879799889,SC1
184.7471064814815,26.31438470981383,0.17797743424645465,-1.494902277730063,SC1
184.76984471450618,26.31731269443289,0.17146858999561326,-1.4279465214342506,SC1
184.7809455777392,26.224752847542938,0.2180663021626049,-1.4832654880498672,SC1
184.7581802179784,26.38000277008924,0.14872615127103136,-1.5003682457728846,SC1
184.80272834683643,25.992766367964276,0.3211184868684408,-1.4481673547767533,SC1
184.7815544222608,26.26986184477454,0.19211977065784516,-1.470785447560885,SC1
184.78759765625,26.231094501768585,0.214347361884735,-1.5005284690220635,SC1
184.74316104841822,26.397086274110784,0.1389885644562918,-1.51810525847781,SC1
184.77943250868054,26.19449761873399,0.23704003839318485,-1.5138292517898855,SC1
184.8409107349537,25.87923722987926,0.3646809956920091,-1.370129049068723,SC1
184.77741608796296,26.195695456935297,0.2306336200382353,-1.4717863364886594,SC1
184.77525197723764,26.21955682195108,0.22043374464945864,-1.4459018154846657,SC1
184.78437560281637,26.131060357614782,0.25870334222570057,-1.4414329720293853,SC1
184.7542709538966,26.42502207606397,0.13255204193363387,-1.5402318030207454,SC1
184.82558111496914,26.03342013335617,0.31068423332477824,-1.4342841287077002,SC1
184.78334780092592,26.158041781550057,0.2538058134548885,-1.4595448011167973,SC1
184.8469539689429,25.820735550949667,0.3946783470008538,-1.352346358950195,SC1
184.78603334780092,26.235227991515355,0.21341947875139886,-1.44878782233186,SC1
184.80707766685956,26.018558936813488,0.3063097247654438,-1.4159161564703275,SC1
184.78862847222223,26.224589765985723,0.21845377950044093,-1.5080100991517373,SC1
184.7994671103395,26.0849456672382,0.26808620879314815,-1.4324827506404787,SC1
184.7573603877315,26.339349332587144,0.16515039725241534,-1.5323854387186653,SC1
184.80738208912038,26.12065583346508,0.2685384274779081,-1.5082539481574102,SC1
184.8086600597994,26.16931286927078,0.23641244735710223,-1.4601130716937163,SC1
184.78354673032408,26.186823074496083,0.2180796318774221,-1.408688194596877,SC1
184.72373830536264,26.527733091198954,0.0965744685875802,-1.5317057006233803,SC1
184.8231819058642,26.020475765222447,0.2940378961401365,-1.4170124497862795,SC1
184.8065471884645,26.108902572001583,0.2648774407353635,-1.4303946944450578,SC1
184.81438982928242,26.169898856875975,0.23868106050336754,-1.4995004126402482,SC1
184.76204125675153,26.33574269343981,0.16690308635552245,-1.5341789275645166,SC1
