% 
% 
@RELATION MPOC 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE 16 REAL
@ATTRIBUTE 17 REAL
@ATTRIBUTE 18 REAL
@ATTRIBUTE class {SES, SAN, OAT, SCR, WAL, STL, CE1, CE2, RI2, RI1, SE1, CUS, SC1, SE2, SC2, RUG, BL1, BL2, FL1, FL2, PEA, LIN, ST2, CAN, ST1, ST3, LEN, GRA} 

@DATA 
126.99694673514661,0.0,0.0,1600.4825361301162,16128.224480035235,16128.224480035235,30.770086591697037,-126.99694673506846,-126.99694673506846,46.33088082415251,126.9969467348682,126.9969467348682,0.011822804429330883,0.0,0.0,6.786397298704037,0.0,0.0,SC1
127.00622106481481,0.0,0.0,1599.9627193039075,16130.580189115892,16130.580189115892,27.357413866002812,-127.00622106479746,-127.00622106479746,44.84797456780867,127.00622106483618,127.00622106483618,0.011845961447042627,0.0,0.0,6.745235552020775,0.0,0.0,SC1
127.00698965567129,0.0,0.0,1599.5029561845156,16130.775421429957,16130.775421429957,30.126818715612373,-127.006989655768,-127.006989655768,45.715024506497215,127.00698965582457,127.00698965582457,0.012669983106022149,0.0,0.0,6.715338050904524,0.0,0.0,SC1
126.99476453993056,0.0,0.0,1600.813952504947,16127.670220452803,16127.670220452803,30.11562277702911,-126.9947645401625,-126.9947645401625,46.11356159737186,126.99476454003033,126.99476454003033,0.011482454521811208,0.0,0.0,6.800764740102577,0.0,0.0,SC1
127.00166377314815,0.0,0.0,1600.211869097496,16129.422601109798,16129.422601109798,31.897668588563683,-127.00166377332066,-127.00166377332066,46.9608594008533,127.00166377322655,127.00166377322655,0.011360471513172855,0.0,0.0,6.83107735386164,0.0,0.0,SC1
127.00657974054783,0.0,0.0,1599.8363734458565,16130.67129737952,16130.67129737952,25.925328346597396,-127.0065797403392,-127.0065797403392,45.11669040316378,127.00657974058956,127.00657974058956,0.011080900582757028,0.0,0.0,6.820904848515228,0.0,0.0,SC1
127.00146484375,0.0,0.0,1599.668225815267,16129.37207231553,16129.37207231553,32.18394239016174,-127.00146484373323,-127.00146484373323,46.21476693973534,127.00146484387321,127.00146484387321,0.01346271604213241,0.0,0.0,6.685009480804942,0.0,0.0,SC1
127.01103756751543,0.0,0.0,1599.6184822908033,16131.803664112078,16131.803664112078,28.493366933282033,-127.01103756770617,-127.01103756770617,45.21960118809074,127.01103756751897,127.01103756751897,0.011948586237029038,0.0,0.0,6.7566412380245575,0.0,0.0,SC1
126.97469979745371,0.0,0.0,1605.1593955872725,16122.574388580304,16122.574388580304,31.335480207098897,-126.97469979758986,-126.97469979758986,46.64551845993974,126.97469979738159,126.97469979738159,0.011893806970259378,0.0,0.0,6.788231587944076,0.0,0.0,SC1
127.00787880979938,0.0,0.0,1599.251095331072,16131.001279812903,16131.001279812903,29.483390326978814,-127.00787880969366,-127.00787880969366,45.23207545924887,127.007878809742,127.007878809742,0.0132321208429271,0.0,0.0,6.687873623963099,0.0,0.0,SC1
127.00404188368056,0.0,0.0,1600.1378206387883,16130.026654832742,16130.026654832742,29.740628295731508,-127.00404188367804,-127.00404188367804,45.46944857531089,127.00404188372195,127.00404188372195,0.013108300246983071,0.0,0.0,6.7029714466625325,0.0,0.0,SC1
127.00434027777777,0.0,0.0,1599.9931813921519,16130.102449415706,16130.102449415706,28.93045853603814,-127.00434027761624,-127.00434027761624,45.24995202862097,127.00434027799763,127.00434027799763,0.01245196784819941,0.0,0.0,6.728918141472221,0.0,0.0,SC1
127.00276391300154,0.0,0.0,1599.7542211168277,16129.702041606617,16129.702041606617,29.074490772875713,-127.00276391280326,-127.00276391280326,45.46888532402664,127.00276391293039,127.00276391293039,0.011905656202848574,0.0,0.0,6.761071950517397,0.0,0.0,SC1
127.01377133969908,0.0,0.0,1599.3521414408028,16132.4981098414,16132.4981098414,29.18581255252419,-127.01377133967021,-127.01377133967021,45.21171402697861,127.01377133957018,127.01377133957018,0.012550355521049312,0.0,0.0,6.719760790911279,0.0,0.0,SC1
126.99436366705247,0.0,0.0,1600.4571321013693,16127.568403239156,16127.568403239156,25.188377842416685,-126.99436366712402,-126.99436366712402,44.543272023503164,126.99436366703537,126.99436366703537,0.011022994111649349,0.0,0.0,6.7870740639948925,0.0,0.0,SC1
126.994384765625,0.0,0.0,1600.142947467021,16127.573761945981,16127.573761945981,31.78564011465082,-126.99438476555662,-126.99438476555662,46.245946061610944,126.99438476557421,126.99438476557421,0.013298367848939199,0.0,0.0,6.695039680790571,0.0,0.0,SC1
127.00510284047068,0.0,0.0,1599.3220798400523,16130.296147424137,16130.296147424137,30.696165100652536,-127.00510284042083,-127.00510284042083,46.1751829057667,127.00510284055296,127.00510284055296,0.011856915011054911,0.0,0.0,6.769291614849773,0.0,0.0,SC1
127.00667619116513,0.0,0.0,1599.0042022689763,16130.695797043143,16130.695797043143,30.107399388610286,-127.00667619132977,-127.00667619132977,45.5032614144326,127.00667619125235,127.00667619125235,0.014298155837952244,0.0,0.0,6.6473723213020595,0.0,0.0,SC1
126.99492127218365,0.0,0.0,1600.310084039667,16127.710028940272,16127.710028940272,27.827620035285392,-126.99492127211126,-126.99492127211126,45.31108121841636,126.99492127209555,126.99492127209555,0.011409105278518643,0.0,0.0,6.793165578971291,0.0,0.0,SC1
126.99878231095678,0.0,0.0,1601.54221374687,16128.69070846548,16128.69070846548,29.64351008418419,-126.99878231085555,-126.99878231085555,45.68268084644636,126.99878231089276,126.99878231089276,0.011994086765803293,0.0,0.0,6.76643093911735,0.0,0.0,SC1
126.99581042631173,0.0,0.0,1601.5220214134333,16127.93586578011,16127.93586578011,30.61482535741516,-126.99581042611877,-126.99581042611877,46.123062696696195,126.99581042625834,126.99581042625834,0.011771550603327893,0.0,0.0,6.776210316471506,0.0,0.0,SC1
127.00122371720678,0.0,0.0,1600.1456931882385,16129.310825654089,16129.310825654089,26.393969004541077,-127.00122371713003,-127.00122371713003,44.49203294109801,127.00122371737407,127.00122371737407,0.012487464653538994,0.0,0.0,6.703088865981506,0.0,0.0,SC1
126.99935498649691,0.0,0.0,1600.1970120267922,16128.836167024829,16128.836167024829,32.406855763945465,-126.99935498680074,-126.99935498680074,46.329814037161576,126.99935498633025,126.99935498633025,0.013576293542170338,0.0,0.0,6.67388796670611,0.0,0.0,SC1
127.00325219425154,0.0,0.0,1600.1093252398077,16129.826067924218,16129.826067924218,31.58490384137966,-127.00325219433564,-127.00325219433564,46.16223599515533,127.00325219445078,127.00325219445078,0.012847749330415685,0.0,0.0,6.717431476239318,0.0,0.0,SC1
126.99880340952932,0.0,0.0,1600.0973624520886,16128.696067451257,16128.696067451257,33.663076897162135,-126.99880340949294,-126.99880340949294,47.11961998319366,126.99880340966962,126.99880340966962,0.013675982015304785,0.0,0.0,6.6911997704258575,0.0,0.0,SC1
126.99439380787037,0.0,0.0,1600.522351141479,16127.576058674837,16127.576058674837,32.655358901818026,-126.99439380788482,-126.99439380788482,46.66165129211505,126.9943938078156,126.9943938078156,0.013325976291601843,0.0,0.0,6.699010433435747,0.0,0.0,SC1
127.00508777006173,0.0,0.0,1599.863906405849,16130.292319387554,16130.292319387554,28.6615004999076,-127.00508776985215,-127.00508776985215,45.404024138710426,127.00508777012439,127.00508777012439,0.011932365479329039,0.0,0.0,6.763669337817706,0.0,0.0,SC1
127.0142535927855,0.0,0.0,1599.7386296621555,16132.620615863862,16132.620615863862,26.399134165132956,-127.014253592605,-127.014253592605,44.63456679131359,127.0142535928284,127.0142535928284,0.01188853694214869,0.0,0.0,6.742485608330761,0.0,0.0,SC1
126.98879062982253,0.0,0.0,1599.869132524088,16126.15294554206,16126.15294554206,29.259787606392326,-126.98879062977412,-126.98879062977412,45.7513437730574,126.9887906299713,126.9887906299713,0.011930504562541891,0.0,0.0,6.784342833714175,0.0,0.0,SC1
127.00276391300154,0.0,0.0,1599.7878281293426,16129.702041606617,16129.702041606617,28.669013341520905,-127.00276391280326,-127.00276391280326,45.188449897496,127.00276391293039,127.00276391293039,0.011904971453497063,0.0,0.0,6.7559257913946205,0.0,0.0,SC1
127.00115137924382,0.0,0.0,1600.2508245329827,16129.292451767351,16129.292451767351,31.674363659493917,-127.00115137905001,-127.00115137905001,46.53257886342746,127.00115137917909,127.00115137917909,0.012198218765500077,0.0,0.0,6.761003688633472,0.0,0.0,SC1
126.99416172357253,0.0,0.0,1600.8830888655546,16127.517111800764,16127.517111800764,29.01000143428286,-126.99416172368613,-126.99416172368613,45.4657801785851,126.99416172354115,126.99416172354115,0.01279168961306495,0.0,0.0,6.726520294170623,0.0,0.0,SC1
127.01187246817129,0.0,0.0,1599.1150120393472,16132.015747947682,16132.015747947682,30.121283735200496,-127.01187246807368,-127.01187246807368,45.6928213869619,127.01187246809776,127.01187246809776,0.012740603027102462,0.0,0.0,6.71428566407361,0.0,0.0,SC1
127.00761357060185,0.0,0.0,1600.1258703718354,16130.933904935197,16130.933904935197,32.91245014444471,-127.00761357052102,-127.00761357052102,46.496388052882594,127.00761357035381,127.00761357035381,0.013784615745669448,0.0,0.0,6.670402903585775,0.0,0.0,SC1
127.00009946469908,0.0,0.0,1600.0469322568638,16129.025264074544,16129.025264074544,27.491793850383647,-127.00009946451654,-127.00009946451654,45.14713762661793,127.00009946476274,127.00009946476274,0.011239880051777834,0.0,0.0,6.800063156751256,0.0,0.0,SC1
126.98723837770062,0.0,0.0,1601.4943575443965,16125.758710843169,16125.758710843169,27.999929353459056,-126.98723837771455,-126.98723837771455,45.13163217570004,126.98723837781239,126.98723837781239,0.011717004567779906,0.0,0.0,6.767838886210193,0.0,0.0,SC1
126.9862678433642,0.0,0.0,1601.49198687221,16125.512220747178,16125.512220747178,31.522978556194616,-126.9862678432855,-126.9862678432855,46.43587796602088,126.9862678431972,126.9862678431972,0.012252719840922023,0.0,0.0,6.75516078299585,0.0,0.0,SC1
126.99941225405092,0.0,0.0,1600.2262034779399,16128.850712798898,16128.850712798898,31.442776521718255,-126.99941225414656,-126.99941225414656,46.57139506507026,126.9994122539877,126.9994122539877,0.011656787796657173,0.0,0.0,6.792634917553442,0.0,0.0,SC1
126.99474042727624,0.0,0.0,1600.2170133523912,16127.664096183977,16127.664096183977,31.696185723377386,-126.99474042714908,-126.99474042714908,46.307355954448795,126.99474042751739,126.99474042751739,0.01302161238175707,0.0,0.0,6.720107956445154,0.0,0.0,SC1
127.00321301118827,0.0,0.0,1599.4226543663003,16129.816115285079,16129.816115285079,26.537819044510893,-127.00321301136925,-127.00321301136925,45.16101485032446,127.00321301100448,127.00321301100448,0.011160700936412643,0.0,0.0,6.812186166984652,0.0,0.0,SC1
127.00319492669753,0.0,0.0,1599.9026771474998,16129.811521536127,16129.811521536127,32.909110705605485,-127.00319492659742,-127.00319492659742,46.58826118931674,127.00319492648826,127.00319492648826,0.013869465578439997,0.0,0.0,6.677419772470383,0.0,0.0,SC1
126.99196445794753,0.0,0.0,1600.3670566198027,16126.959036845044,16126.959036845044,29.400993289164365,-126.99196445789262,-126.99196445789262,45.94512991166413,126.9919644582135,126.9919644582135,0.011570533452792024,0.0,0.0,6.802298156196212,0.0,0.0,SC1
127.01967894000772,0.0,0.0,1598.8349082399736,16133.99883806114,16133.99883806114,29.697390057951154,-127.01967893987673,-127.01967893987673,45.75259808943503,127.01967893998102,127.01967893998102,0.011970128224147131,0.0,0.0,6.764929444087867,0.0,0.0,SC1
127.00308943383487,0.0,0.0,1600.1610479149235,16129.784725778482,16129.784725778482,30.55263431044935,-127.00308943372458,-127.00308943372458,45.678346998120546,127.00308943366352,127.00308943366352,0.012557929208267381,0.0,0.0,6.723710760806062,0.0,0.0,SC1
126.9861774209105,0.0,0.0,1600.8313941020483,16125.489255923398,16125.489255923398,32.61610645011632,-126.98617742097322,-126.98617742097322,46.99167849210624,126.98617742094497,126.98617742094497,0.012079375588917519,0.0,0.0,6.77047419761039,0.0,0.0,SC1
126.99591893325618,0.0,0.0,1600.555285717586,16127.963425654325,16127.963425654325,32.68663741587546,-126.99591893320988,-126.99591893320988,46.54205296579877,126.9959189332514,126.9959189332514,0.0139922618393563,0.0,0.0,6.671620347130558,0.0,0.0,SC1
126.98140914351852,0.0,0.0,1601.1798361895846,16124.278267954698,16124.278267954698,28.69229262365693,-126.98140914380372,-126.98140914380372,45.38323659321311,126.98140914357265,126.98140914357265,0.012557500737993629,0.0,0.0,6.736319700276111,0.0,0.0,SC1
127.01532660590277,0.0,0.0,1598.7748332120505,16132.893192866883,16132.893192866883,31.933580452209565,-127.01532660603948,-127.01532660603948,46.3708556264339,127.0153266059115,127.0153266059115,0.012988317041857872,0.0,0.0,6.717281659073949,0.0,0.0,SC1
127.00723982445987,0.0,0.0,1599.3652241570437,16130.838967895783,16130.838967895783,31.95029774426028,-127.00723982462445,-127.00723982462445,46.49995035039184,127.00723982451555,127.00723982451555,0.01261218423397144,0.0,0.0,6.730776364210937,0.0,0.0,SC1
126.97774100597994,0.0,0.0,1600.9019658358925,16123.346711080992,16123.346711080992,30.92937141847996,-126.97774100608294,-126.97774100608294,45.94952555905755,126.97774100594629,126.97774100594629,0.013179091205503894,0.0,0.0,6.70819297144877,0.0,0.0,SC1
126.99806495949075,0.0,0.0,1600.216027553496,16128.508503532297,16128.508503532297,31.14976982159671,-126.99806495935135,-126.99806495935135,46.08096737356904,126.99806495958337,126.99806495958337,0.012485347294149697,0.0,0.0,6.740049857697558,0.0,0.0,SC1
126.9937457802855,0.0,0.0,1600.9159132136704,16127.41146726503,16127.41146726503,30.873574784226513,-126.99374578018325,-126.99374578018325,45.90933388509315,126.99374578027309,126.99374578027309,0.012801628262872027,0.0,0.0,6.722469083833424,0.0,0.0,SC1
127.02380823206019,0.0,0.0,1596.6571751382892,16135.047857856018,16135.047857856018,29.512613152720117,-127.02380823203278,-127.02380823203278,45.41456684052103,127.02380823219319,127.02380823219319,0.012974636590329991,0.0,0.0,6.7144055765835935,0.0,0.0,SC1
126.99736267843365,0.0,0.0,1599.859666438932,16128.330127338102,16128.330127338102,24.88196850166095,-126.99736267853719,-126.99736267853719,44.64783303867375,126.99736267835083,126.99736267835083,0.011199512717527981,0.0,0.0,6.788298804583841,0.0,0.0,SC1
126.99849898726852,0.0,0.0,1599.2117671339454,16128.6187449276,16128.6187449276,30.533091745151076,-126.99849898710168,-126.99849898710168,45.618696473928125,126.99849898745423,126.99849898745423,0.012717423206821224,0.0,0.0,6.712422165592748,0.0,0.0,SC1
127.01499505690586,0.0,0.0,1599.0757993331024,16132.808969407635,16132.808969407635,31.070925460230512,-127.0149950568833,-127.0149950568833,46.18401435657809,127.01499505683655,127.01499505683655,0.012029409208706179,0.0,0.0,6.7546644272732435,0.0,0.0,SC1
126.99927360628858,0.0,0.0,1601.3359520432252,16128.815496463852,16128.815496463852,26.495396531701402,-126.99927360615614,-126.99927360615614,44.53915415216758,126.99927360639738,126.99927360639738,0.0123432694439335,0.0,0.0,6.711616083993987,0.0,0.0,SC1
127.0004551263503,0.0,0.0,1600.1143992671737,16129.115602403213,16129.115602403213,31.687246965988177,-127.00045512611335,-127.00045512611335,46.36743150872912,127.0004551261681,127.0004551261681,0.012700068416473365,0.0,0.0,6.739010673876893,0.0,0.0,SC1
126.99794439621914,0.0,0.0,1600.5551353865135,16128.477880838209,16128.477880838209,28.933894411782564,-126.99794439621111,-126.99794439621111,45.13461844871724,126.99794439597692,126.99794439597692,0.012331658420975557,0.0,0.0,6.726125765313849,0.0,0.0,SC1
127.01326798804013,0.0,0.0,1599.2136790925254,16132.370244981072,16132.370244981072,30.405288014083837,-127.01326798776275,-127.01326798776275,45.70876114430675,127.01326798784866,127.01326798784866,0.012784785503767705,0.0,0.0,6.720838127936376,0.0,0.0,SC1
127.00526258680556,0.0,0.0,1599.490833610049,16130.336724663624,16130.336724663624,30.41340995144411,-127.00526258712364,-127.00526258712364,45.913882069244934,127.00526258687819,127.00526258687819,0.012387451311924575,0.0,0.0,6.7495909900073165,0.0,0.0,SC1
127.0059226707176,0.0,0.0,1599.6319003243166,16130.504393504682,16130.504393504682,27.87942160194278,-127.00592267062659,-127.00592267062659,45.09657741656724,127.00592267057081,127.00592267057081,0.011935088351412066,0.0,0.0,6.759615109076897,0.0,0.0,SC1
126.99955692997685,0.0,0.0,1599.9921662062036,16128.887460403641,16128.887460403641,27.832635725595903,-126.99955692990446,-126.99955692990446,45.05147141604631,126.99955692984133,126.99955692984133,0.011868343395424441,0.0,0.0,6.756077652595473,0.0,0.0,SC1
126.99433051215277,0.0,0.0,1600.187428672421,16127.559982281562,16127.559982281562,28.772941717865432,-126.99433051218057,-126.99433051218057,44.89141563434536,126.99433051205189,126.99433051205189,0.013121204266477667,0.0,0.0,6.670051472101587,0.0,0.0,SC1
126.99621732735339,0.0,0.0,1600.3435940303007,16128.039215447016,16128.039215447016,23.633752256358218,-126.99621732728343,-126.99621732728343,44.209203718777566,126.99621732747401,126.99621732747401,0.01145571406667798,0.0,0.0,6.746091303979727,0.0,0.0,SC1
127.00207971643519,0.0,0.0,1600.276658241722,16129.528252296586,16129.528252296586,30.62430104399606,-127.00207971645933,-127.00207971645933,45.892437317508985,127.0020797163366,127.0020797163366,0.012614139931319305,0.0,0.0,6.731447910258432,0.0,0.0,SC1
126.9984748746142,0.0,0.0,1599.7845330242,16128.612620425536,16128.612620425536,28.428699043269553,-126.9984748744963,-126.9984748744963,45.089588480248075,126.99847487470666,126.99847487470666,0.012008425775524178,0.0,0.0,6.744313102369909,0.0,0.0,SC1
127.00590157214506,0.0,0.0,1599.9027308924785,16130.499034023229,16130.499034023229,28.82097570311827,-127.00590157199893,-127.00590157199893,45.48335066091147,127.0059015723443,127.0059015723443,0.011533476479295876,0.0,0.0,6.7848243378908135,0.0,0.0,SC1
127.00413833429783,0.0,0.0,1600.22334140507,16130.051154113935,16130.051154113935,24.552524840792067,-127.00413833408146,-127.00413833408146,44.42156374323262,127.00413833444914,127.00413833444914,0.011400943076060032,0.0,0.0,6.75599097249262,0.0,0.0,SC1
126.99721498842592,0.0,0.0,1600.4341948373378,16128.292614865059,16128.292614865059,28.510849788865823,-126.99721498876731,-126.99721498876731,45.32676063133173,126.99721498860208,126.99721498860208,0.01212985255590682,0.0,0.0,6.7545521764133625,0.0,0.0,SC1
127.00200436439043,0.0,0.0,1599.6951728491758,16129.509112452362,16129.509112452362,28.62591144641702,-127.00200436424942,-127.00200436424942,45.39056753270761,127.00200436441422,127.00200436441422,0.012014787465293057,0.0,0.0,6.76337050602482,0.0,0.0,SC1
