% 
% 
@RELATION HaralickFull 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE class {190, 070, 191, 071, 072, 073, 074, 075, 076, 077, 110, 078, 111, 079, 112, 113, 114, 115, 116, 117, 118, 119, 080, 081, 082, 083, 084, 085, 086, 087, 120, 088, 121, 001, 089, 122, 002, 123, 003, 124, 004, 125, 005, 126, 006, 127, 007, 128, 008, 129, 009, 090, 091, 092, 093, 094, 095, 096, 097, 130, 010, 098, 131, 011, 099, 132, 012, 133, 013, 134, 014, 135, 015, 136, 016, 137, 017, 138, 018, 139, 019, 140, 020, 141, 021, 142, 022, 143, 023, 144, 024, 145, 025, 146, 026, 147, 027, 148, 028, 149, 029, 150, 030, 151, 031, 152, 032, 153, 033, 154, 034, 155, 035, 156, 036, 157, 037, 158, 038, 159, 039, 160, 040, 161, 041, 162, 042, 163, 043, 164, 044, 165, 045, 166, 046, 167, 047, 168, 048, 169, 049, 170, 050, 171, 051, 172, 052, 173, 053, 174, 054, 175, 055, 176, 056, 177, 057, 178, 058, 179, 059, 180, 060, 181, 061, 182, 062, 183, 063, 184, 064, 185, 065, 186, 066, 187, 067, 100, 188, 068, 101, 189, 069, 102, 103, 104, 105, 106, 107, 108, 109} 

@DATA 
0.020761970314197242,2.6710968017578125,142641.45466792549,7.66221102737854E10,0.55210178644425,33.59519958496094,36.591030494109425,3.137453199370647,4.273086275577874,1.3726586721288143,1.3793103960358442,-0.2831089344259173,0.8517736549643264,1.0065663635689455,104
0.010169879882596433,5.7327728271484375,204152.12901550447,7.046509758938794E10,0.4334475686184875,32.22517395019531,50.35196444013644,3.329034557158759,4.8638502191913915,2.728681130766354,1.7040021332916804,-0.19922279277038615,0.7830868752080463,0.9880766445691326,104
0.012786854174919426,5.9344024658203125,163297.837727766,8.499221907596074E10,0.4138629479152494,35.39595031738281,29.449577915639175,3.064000248207048,4.638486246975806,2.6548540523694513,1.7279683693087518,-0.12603728859615324,0.6312158127923474,0.9403446223399782,104
0.013586206012405455,5.276031494140625,187362.44045867142,8.968941311932286E10,0.44993701365405914,36.35308837890625,39.92063150548904,3.173723785705574,4.652758021787246,2.5686002947357167,1.6641981045744336,-0.17959030071474852,0.7416263818218135,0.9733529334368839,104
0.013686336809769273,4.0212249755859375,189019.82270264783,6.927113232503578E10,0.4944632160170598,31.923629760742188,66.36987722676379,3.3655509009075666,4.6999908822714795,2.0287693660612334,1.5445965516897333,-0.2720821499183461,0.8611211999723668,0.9860085761322825,104
0.009146992349997163,5.587615966796875,226981.84122806985,6.084731819999634E10,0.44648167756902496,29.97357177734375,70.24356586331498,3.4782073193094547,4.977226571135493,2.7627724485485317,1.6839022206374472,-0.24418201911578544,0.8449977111886409,1.0047937368202735,104
0.014036684297025204,4.824615478515625,149721.53444506277,7.368019247905968E10,0.4512802463799899,32.947998046875,40.692042795812085,3.1705674324256665,4.623896767434869,2.2790401210542086,1.625873253489325,-0.19011500711143994,0.7572484924455876,0.9675134015701251,104
0.011904738494195044,5.2994537353515625,168612.76476937308,7.18881995484968E10,0.4292664304344817,32.53016662597656,53.81418101796986,3.258880713295928,4.772476290215558,2.38669694932333,1.6773886204857558,-0.19519737472663123,0.7726265415252054,0.9699221619504887,104
0.014389326446689665,3.937835693359375,157289.21607354097,6.189047750362439E10,0.4985678245345929,30.190826416015625,60.12172316108561,3.320297413822347,4.637757866031184,1.9921135685547426,1.53732516333536,-0.2657657915717242,0.8523433776400556,1.022021882966681,104
0.022342169075272977,3.6081695556640625,121092.7089811824,8.397746702908282E10,0.5126357947145401,35.16419982910156,23.13050839583378,2.928880911654607,4.202152441426886,1.818178661821726,1.5146542244855432,-0.18258292346247276,0.7218582938483671,1.0039152861130658,105
0.022224698099307716,4.2347412109375,131689.49443170548,9.179451692797566E10,0.49671461147400814,36.762237548828125,25.118884422835464,2.9296621861628065,4.256826329874484,2.148618145873229,1.5834580499779793,-0.16480375432573663,0.6936327134910205,1.0231779552306133,105
0.023735985858365893,4.0996856689453125,121007.8061855038,8.857826025466753E10,0.5044527717127801,36.11277770996094,23.072842423645405,2.9009025782702373,4.228336274471957,2.1021140862034216,1.572411255353315,-0.15975135309139638,0.682382579807138,0.9731671385685654,105
0.02559081558138132,3.5258941650390625,107663.9698930753,8.443843561105862E10,0.5142168308254628,35.26811218261719,21.87046451346084,2.8785556157559675,4.14626112894767,1.764209220409846,1.509979913676042,-0.17100556950951049,0.6985364445224406,0.9336332539021733,105
0.017566575901582837,4.8292236328125,154815.28093246397,9.004940758950499E10,0.47028977002597233,36.418548583984375,29.726092998090536,3.035968190802226,4.441106027574761,2.3555174238022403,1.6465050308820657,-0.164740861876965,0.7039112240471642,0.9616381532601199,105
0.021909383940510452,4.5292205810546875,128268.97225028757,8.92731099308628E10,0.49139535772432164,36.25419616699219,24.471609854623075,2.9246704977241818,4.2851116514349235,2.3123175009258787,1.6119739207911676,-0.15318210054943684,0.6726709438991751,0.9777664605084632,105
0.023476192029193044,4.398529052734375,112544.72026634701,7.947918642248198E10,0.5040386690360512,34.208404541015625,27.46702523479624,2.958800105920722,4.282001302818385,2.314356256656538,1.5923719027573522,-0.17263747855431846,0.709348250307188,0.973644164856465,105
0.02561721275560558,3.72528076171875,111827.77184912631,7.878624280661453E10,0.52579581832713,34.05401611328125,26.53077631624103,2.9564193991440857,4.207037765569736,1.9630661371457165,1.5309048729593548,-0.1969363936060743,0.7450560935761098,1.0254098632913007,105
0.025857575703412294,3.745819091796875,99176.9286659929,7.38232781042319E10,0.5244218006742969,32.96356201171875,24.064241454782973,2.9171883160725147,4.175069566657598,1.9784665207718035,1.5267547085125517,-0.18370175548406142,0.7221398538829682,0.9828385075525115,105
0.02299636323004961,3.90692138671875,102101.24919283875,7.152297922530746E10,0.5109122648508991,32.460479736328125,24.028177796436495,2.926382206311629,4.210872458159715,2.0106342868895126,1.5480113314522363,-0.17668641985912936,0.7123440354618159,0.9405744072427722,105
0.023034059908241034,4.3100738525390625,100182.2059019708,6.91309586212628E10,0.5072760514622509,31.921768188476562,27.506873378673284,2.9576510765497974,4.277560483770355,2.268532365495169,1.5856406944180044,-0.1750383812869042,0.7133236317102025,0.9603532526645407,105
0.023302597575820982,3.5816497802734375,101975.06313321559,6.600454830416294E10,0.5301363592988712,31.176803588867188,28.630457702474878,3.009560333266948,4.249651479878575,1.8934139794358273,1.5104500461276102,-0.21478464092091717,0.7732993010097189,0.9970887264217897,105
0.01630660821683705,2.4443206787109375,153700.60759005506,6.0541191603799095E10,0.5520790767880628,29.889968872070312,43.185506016994125,3.268222338283686,4.3966462058603755,1.1938396933451898,1.3592450553571396,-0.31693533254559025,0.8855891957388383,1.0211851363338362,106
0.013264713692478836,3.226898193359375,206907.92925361914,7.584481364891211E10,0.5044373865124292,33.43499755859375,50.06949475562044,3.343918133286843,4.609714563291054,1.5071284226126238,1.4708849879476997,-0.2870751512000417,0.8706987516947986,0.9922261710909834,106
0.01435768825467676,2.7549285888671875,227313.0428326689,8.612097518682372E10,0.5252664744762437,35.63261413574219,48.91717722921596,3.3255671505122195,4.519375240216887,1.2857787007624282,1.4094266743381645,-0.3083923116134968,0.8842659827918083,1.0216215752765354,106
0.01704148610588163,2.04278564453125,213491.35329156576,8.564263300062E10,0.5706027733767247,35.514495849609375,42.86822809916228,3.241600026451722,4.293208153574502,0.9797667662167271,1.2917653774274536,-0.33949644377616084,0.8972061452783764,1.022546223512404,106
0.01961882144678384,2.2876434326171875,139969.81651994275,7.687216298190639E10,0.5478650198665294,33.66175842285156,29.521177523630406,3.0670651477799584,4.176423783313488,1.0585576600528341,1.3377083833006216,-0.27823423309076145,0.8423607289539835,1.0037890217046386,106
0.015812387922778726,2.771514892578125,183049.11259765623,8.278221260965678E10,0.5182113950203647,34.926513671875,37.07687820699539,3.180797286704955,4.383802226124797,1.257719197069747,1.4140452147759444,-0.27283014869611366,0.8474235843672394,1.0223004730870362,106
0.012844985350966454,2.8832855224609375,278818.5630266675,9.169755800447604E10,0.5126548965812918,36.75587463378906,52.560754227803955,3.346444119758703,4.567895435262467,1.3067264806321148,1.4295823692234844,-0.30326749350674415,0.8822884044230628,1.05086018269098,106
0.014701744075864553,3.150360107421875,232814.78394527436,9.670882773363652E10,0.5100810624250824,37.705963134765625,42.97166951251191,3.265015984745737,4.509099120383673,1.4759354134698697,1.4672484788208364,-0.27588518108497345,0.8561965678367642,0.9959179276709936,106
0.01916137326043099,2.1337127685546875,161715.39508316436,7.56204917606751E10,0.5722984779117778,33.37779235839844,35.209598382486206,3.1629756382658005,4.2249223555954645,1.0504386444062064,1.312817955859877,-0.31765794354176424,0.8785922678839194,1.053189520717516,106
0.02002565562725067,1.9982757568359375,176627.50194202058,8.369768963873961E10,0.589160204949892,35.12031555175781,36.49938817599225,3.1656578056331908,4.191941508000516,1.0190799639819446,1.2849113286210874,-0.33143747107378213,0.887301089736789,1.0003648657095745,106
0.01577650976832956,2.6519317626953125,238727.1935499171,9.985945738705814E10,0.5433356536608823,38.36305236816406,40.119666658941014,3.227945935842044,4.396318558279724,1.2945679636571938,1.4003098679654984,-0.29392908145431257,0.8671836125088181,1.013868611021559,106
0.01654199173208326,2.1034088134765625,277147.58232406864,9.98110903663789E10,0.5753087820935503,38.34190368652344,49.75790641957373,3.320653730598587,4.365017588876228,1.040421582754,1.3051573534878338,-0.35752727544726687,0.9114263471491238,1.0175784257382023,106
0.007240975508466363,12.841033935546875,515417.6651736284,1.0288836256703699E11,0.401254710867736,38.8907470703125,203.49420547386444,3.6668276042793955,5.38974810461993,7.4094328086495125,1.986239633010955,-0.2258741344115034,0.8413169263035969,1.063064047926587,107
0.005945623503066599,13.500411987304688,439030.28827687184,9.17619870417538E10,0.34154984168911173,36.77262878417969,124.1378120589533,3.6494138804684786,5.537280729193132,6.821844437470652,2.050554301174442,-0.1733574537521883,0.772784309449343,0.9414867606310628,107
0.006142771919257939,11.229751586914062,583132.3800871173,6.931246914956723E10,0.41409755798172077,31.962539672851562,193.25311912636522,3.8077727480569155,5.494269038487567,6.520466939163107,1.922446368868191,-0.2684639762196754,0.8881923245470661,1.0638522189265738,107
0.007789798197336495,8.902008056640625,301236.18368849833,5.736322320971332E10,0.4310515281649389,29.056671142578125,143.52870602042103,3.651038074958442,5.268747126498474,4.983280680289482,1.846632865231668,-0.2608370345144267,0.8733718814245585,1.0173709438381635,107
0.006310752592980862,14.744949340820312,563821.2387552137,9.981423690481015E10,0.3821644433925482,38.32395935058594,194.20512405447084,3.713818665467522,5.489543102095183,8.479885150135267,2.0422050295567695,-0.2205568978535093,0.8389056916992251,1.039560304058755,107
0.005972377490252256,10.092514038085938,544398.4075655617,5.818613376904923E10,0.4106360263639452,29.240921020507812,170.00401303127268,3.7850190165203186,5.462847889673569,5.43424828501049,1.9286913067030387,-0.26790006819638945,0.886641270605382,1.0603033405822835,107
0.008609440177679062,9.764785766601562,213556.94861833658,4.99382799931959E10,0.4132512971290637,27.112686157226562,118.59664818913451,3.559678759439316,5.224373754919044,5.343516233573105,1.8989940830013767,-0.2311488867357917,0.8407886479938222,1.0913633167300607,107
0.008323429385200143,8.813507080078125,234463.91109913678,4.425251515917407E10,0.4406344779422062,25.526824951171875,123.87818675226757,3.62187686412332,5.221486036058204,4.9254659485251295,1.8558716174429828,-0.25838353800741554,0.8692786571786857,1.0411397569762477,107
0.010560598224401474,10.808395385742188,265742.3040719173,9.047530300495006E10,0.41074115051531696,36.47242736816406,145.8293136646996,3.4643773778370224,5.129760266566013,6.137002908284451,1.913150269409584,-0.21746106225381018,0.8202205362563902,1.1874511129822505,107
0.008150630979798734,8.2408447265625,277599.79250917124,6.168192334330568E10,0.4245132823941047,30.15985107421875,121.37211718235915,3.5813902105301016,5.199360948592975,4.333775343664257,1.8477689876346892,-0.2446166219918021,0.8546012127622883,1.086645107790079,107
0.01188022771384567,5.7939605712890625,144756.8594624074,4.7993816425987816E10,0.470727273479807,26.598434448242188,72.18804680801014,3.4372943576078145,4.889825089257314,3.181692063608871,1.6628747671112873,-0.2566034092533944,0.8542362936224903,1.0210085450734736,107
0.014468455221503973,7.685455322265625,150347.807862431,6.036472721886795E10,0.4591838115814871,29.83123779296875,93.97146583286406,3.4222458759549452,4.937453278308639,4.478597703470314,1.7501575536372915,-0.24137310117067967,0.8402209924706686,1.0415684799038236,107
0.005937559879384935,8.626480102539062,398586.0311884316,4.998849890306693E10,0.4197767046148239,27.119918823242188,114.8691897626043,3.7394501372240794,5.4078322940622225,4.623142824893883,1.8476391444762272,-0.25020131821462854,0.8682752414539654,0.9933828559941843,108
0.00487580627668649,12.472793579101562,679765.1191670111,7.891575564783086E10,0.3724127111213387,34.11293029785156,138.73341553527746,3.7958627338357123,5.624142510877162,6.599542039463138,2.0097064501762456,-0.21565819463183053,0.8381138237099005,0.944365089549513,108
0.005695006460882723,10.045791625976562,350500.49711117503,5.354527191184751E10,0.38542759746456096,28.059616088867188,111.65069680433596,3.690106557734385,5.456996691018151,5.056834162619516,1.9400334890244804,-0.21358775433103178,0.8289554186611495,1.0113684401826941,108
0.005984439630992711,7.4931182861328125,440731.1790705953,5.043891018991044E10,0.4270894227260816,27.252944946289062,124.2037369889731,3.7690650609392073,5.3924330356519645,3.8705109312302923,1.8040614898233391,-0.2685781957080662,0.8848092090698635,0.9974383436301472,108
0.004646409768611193,12.00054931640625,837563.834229414,8.244106703386626E10,0.3826211194683835,34.83978271484375,139.5735306768621,3.83089852478189,5.646635798306719,6.441153566664184,1.9878757293540472,-0.22849623532753008,0.8541311304833501,0.9577837985816262,108
0.007360368734225631,10.784713745117188,428331.6264285057,8.007723117333955E10,0.4118534812607043,34.37464904785156,113.82211311494862,3.667993608707146,5.379725908292187,6.1244602815902525,1.9111858360699163,-0.22418312521559783,0.8389176485091504,1.0297248690952323,108
0.00660824216902256,7.7200164794921875,527065.502331873,7.161446975072348E10,0.438774461791244,32.45347595214844,132.204367409112,3.708814629941737,5.299087555198865,4.180934350984678,1.8034329990495899,-0.27344125961161847,0.8857424393114842,1.043587565590589,108
0.006639346829615533,7.8443756103515625,550196.9549457058,5.9183084274167915E10,0.45821220967139326,29.541580200195312,141.6870223089515,3.782047193713819,5.352459994804335,4.449768941626878,1.7986948079081218,-0.2909091976236998,0.9015664857758607,1.000299334256167,108
0.010018948698416352,6.7332916259765625,211506.3609329451,7.182584689969263E10,0.4198557054337116,32.50752258300781,57.175326516895275,3.3821211130156295,4.983805231605965,3.307167766891048,1.7609096972006562,-0.19462231629821264,0.7819840695435999,1.0029810552980412,108
0.011224911431781948,7.08953857421875,216600.93375734356,6.7317604219513794E10,0.44866849160084515,31.47015380859375,78.84457025154745,3.5049761036854234,5.065746684636014,3.8701359107427606,1.7561960615197285,-0.2373411971264385,0.8412250892162103,0.970972116506183,108
0.009414596599526703,6.3969879150390625,360626.13356601814,9.145569228203287E10,0.442100732716983,36.71760559082031,80.14344612826329,3.492226006094683,5.016747713794637,3.3108375240776766,1.7250273716446243,-0.24089820192167755,0.8430990084887373,1.051880092005272,108
0.015572568168863654,4.5665740966796875,320500.87107454956,5.240177359830508E10,0.5722052045319473,27.709243774414062,151.1994348474157,3.6853527543176323,4.883368786485676,2.8908383953124783,1.5426834448782794,-0.39628366222700817,0.946992133456064,1.0456990651341331,108
0.03218599932733923,3.1409454345703125,90243.54186844024,9.559112828701646E10,0.5078839664871563,37.52021789550781,10.834501343976463,2.571480823384318,3.8329691584102212,1.4653686705168596,1.4619007369112869,-0.09917165545980558,0.5132018778816825,0.9006558927448822,109
0.024771339842118323,3.6934356689453125,125995.29355810473,1.1023138826498267E11,0.4820655915655628,40.29383850097656,14.323455679188903,2.7199496933228184,4.065807442309427,1.6881343599074583,1.5298840110445469,-0.10974236004615558,0.5570674625535684,0.9366809415931179,109
0.02327991824131459,3.9398651123046875,116648.57650400845,1.015332106871441E11,0.4641260927337654,38.67530822753906,13.341259955421727,2.689115533178051,4.075401052662376,1.7339172363837818,1.5568547961708494,-0.09092443386686351,0.5005351139324111,0.8832052175536089,109
0.035653581377118826,2.874542236328125,76691.7802734481,8.685066579029324E10,0.5215227018350782,35.770599365234375,9.59156470005317,2.5139070472257257,3.7281760677760754,1.3562111656492846,1.421491890585861,-0.09901973072764346,0.5066890719502346,0.9485090468214571,109
